,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
2951,2026-05-12,SH601788,-0.004958210104443783,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,b861f6c0076f49dc8ddf779ca57370c9,0.049,,,
2952,2026-05-12,SH601766,-0.023389563605565357,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,b861f6c0076f49dc8ddf779ca57370c9,0.049,,,
2953,2026-05-12,SH601728,0.01964209794606977,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,b861f6c0076f49dc8ddf779ca57370c9,0.049,,,
2954,2026-05-12,SH601698,0.04472141615914176,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,b861f6c0076f49dc8ddf779ca57370c9,0.049,,,
2955,2026-05-12,SH601689,0.014551801637981261,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,b861f6c0076f49dc8ddf779ca57370c9,0.049,,,
2956,2026-05-12,SH601688,-0.000264460273445321,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,b861f6c0076f49dc8ddf779ca57370c9,0.049,,,
2957,2026-05-12,SH601669,0.010698867137863796,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,b861f6c0076f49dc8ddf779ca57370c9,0.049,,,
2958,2026-05-12,SH601808,-0.00509830130544282,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,b861f6c0076f49dc8ddf779ca57370c9,0.049,,,
2959,2026-05-12,SH601668,-0.017306608705843753,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,b861f6c0076f49dc8ddf779ca57370c9,0.049,,,
2960,2026-05-12,SH601888,-0.024221963025551862,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,b861f6c0076f49dc8ddf779ca57370c9,0.049,,,
2961,2026-05-12,SH601899,-0.00038548949105693435,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,b861f6c0076f49dc8ddf779ca57370c9,0.049,,,
2962,2026-05-12,SH603799,0.005888983664532563,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,b861f6c0076f49dc8ddf779ca57370c9,0.049,,,
2963,2026-05-12,SH603501,0.009266514263637228,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,b861f6c0076f49dc8ddf779ca57370c9,0.049,,,
2964,2026-05-12,SH603392,-0.06505621148860391,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,b861f6c0076f49dc8ddf779ca57370c9,0.049,,,
2965,2026-05-12,SH603369,0.0018850730134975997,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,b861f6c0076f49dc8ddf779ca57370c9,0.049,,,
2966,2026-05-12,SH603296,0.06227261035751993,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,b861f6c0076f49dc8ddf779ca57370c9,0.049,,,
2967,2026-05-12,SH603288,-0.031394639558831025,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,b861f6c0076f49dc8ddf779ca57370c9,0.049,,,
2968,2026-05-12,SH603260,0.001592592255364696,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,b861f6c0076f49dc8ddf779ca57370c9,0.049,,,
2969,2026-05-12,SH603259,0.032816377297276496,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,b861f6c0076f49dc8ddf779ca57370c9,0.049,,,
2970,2026-05-12,SH601898,-0.011696467949609603,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,b861f6c0076f49dc8ddf779ca57370c9,0.049,,,
2971,2026-05-12,SH603195,-0.013118741646185962,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,b861f6c0076f49dc8ddf779ca57370c9,0.049,,,
2972,2026-05-12,SH601998,-0.008050597436282213,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,b861f6c0076f49dc8ddf779ca57370c9,0.049,,,
2973,2026-05-12,SH601995,0.01606115313409422,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,b861f6c0076f49dc8ddf779ca57370c9,0.049,,,
2974,2026-05-12,SH601988,-0.0014137503177962646,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,b861f6c0076f49dc8ddf779ca57370c9,0.049,,,
2975,2026-05-12,SH601985,0.010094884650409105,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,b861f6c0076f49dc8ddf779ca57370c9,0.049,,,
2976,2026-05-12,SH601939,0.004949555938129905,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,b861f6c0076f49dc8ddf779ca57370c9,0.049,,,
2977,2026-05-12,SH601919,-0.025627952745637065,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,b861f6c0076f49dc8ddf779ca57370c9,0.049,,,
2978,2026-05-12,SH601916,-0.016190347164026172,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,b861f6c0076f49dc8ddf779ca57370c9,0.049,,,
2979,2026-05-12,SH601901,0.0028130218721730852,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,b861f6c0076f49dc8ddf779ca57370c9,0.049,,,
2980,2026-05-12,SH603019,0.04880106648463716,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,b861f6c0076f49dc8ddf779ca57370c9,0.049,,,
2981,2026-05-12,SH601658,-0.012763715230374353,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,b861f6c0076f49dc8ddf779ca57370c9,0.049,,,
2982,2026-05-12,SH601633,-0.0354415941939945,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,b861f6c0076f49dc8ddf779ca57370c9,0.049,,,
2983,2026-05-12,SH601628,-0.03687924381706984,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,b861f6c0076f49dc8ddf779ca57370c9,0.049,,,
2984,2026-05-12,SH601138,0.13089240229621218,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,b861f6c0076f49dc8ddf779ca57370c9,0.049,,,
2985,2026-05-12,SH601136,-0.01240438009601905,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,b861f6c0076f49dc8ddf779ca57370c9,0.049,,,
2986,2026-05-12,SH601127,-0.0397725039825671,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,b861f6c0076f49dc8ddf779ca57370c9,0.049,,,
2987,2026-05-12,SH601117,-0.012147126264812501,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,b861f6c0076f49dc8ddf779ca57370c9,0.049,,,
2988,2026-05-12,SH601111,-0.019637197603935626,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,b861f6c0076f49dc8ddf779ca57370c9,0.049,,,
2989,2026-05-12,SH601100,-0.03681598276977157,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,b861f6c0076f49dc8ddf779ca57370c9,0.049,,,
2990,2026-05-12,SH601088,-0.021535654382638426,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,b861f6c0076f49dc8ddf779ca57370c9,0.049,,,
2991,2026-05-12,SH601077,-0.027560628512296886,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,b861f6c0076f49dc8ddf779ca57370c9,0.049,,,
2992,2026-05-12,SH601166,-0.05038048295337156,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,b861f6c0076f49dc8ddf779ca57370c9,0.049,,,
2993,2026-05-12,SH601066,0.012295344622108196,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,b861f6c0076f49dc8ddf779ca57370c9,0.049,,,
2994,2026-05-12,SH601058,-0.025252596462127144,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,b861f6c0076f49dc8ddf779ca57370c9,0.049,,,
2995,2026-05-12,SH601021,-0.018012594616680967,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,b861f6c0076f49dc8ddf779ca57370c9,0.049,,,
2996,2026-05-12,SH601018,-0.052135036504910845,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,b861f6c0076f49dc8ddf779ca57370c9,0.049,,,
2997,2026-05-12,SH601012,-0.011338251968874374,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,b861f6c0076f49dc8ddf779ca57370c9,0.049,,,
2998,2026-05-12,SH601009,-0.01893316251833699,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,b861f6c0076f49dc8ddf779ca57370c9,0.049,,,
2999,2026-05-12,SH601006,0.017007138871698038,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,b861f6c0076f49dc8ddf779ca57370c9,0.049,,,
3000,2026-05-12,SH600999,0.010579986143039725,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,b861f6c0076f49dc8ddf779ca57370c9,0.049,,,
3001,2026-05-12,SH600989,0.01709026361144517,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,b861f6c0076f49dc8ddf779ca57370c9,0.049,,,
3002,2026-05-12,SH601059,0.007977718796614143,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,b861f6c0076f49dc8ddf779ca57370c9,0.049,,,
3003,2026-05-12,SH601169,-0.03284294990885218,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,b861f6c0076f49dc8ddf779ca57370c9,0.049,,,
3004,2026-05-12,SH601186,-0.04975699081926798,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,b861f6c0076f49dc8ddf779ca57370c9,0.049,,,
3005,2026-05-12,SH601211,-0.04456360434152417,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,b861f6c0076f49dc8ddf779ca57370c9,0.049,,,
3006,2026-05-12,SH601618,-0.007743321613514569,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,b861f6c0076f49dc8ddf779ca57370c9,0.049,,,
3007,2026-05-12,SH601607,-0.008884880409030778,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,b861f6c0076f49dc8ddf779ca57370c9,0.049,,,
3008,2026-05-12,SH601601,-0.03109015038839417,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,b861f6c0076f49dc8ddf779ca57370c9,0.049,,,
3009,2026-05-12,SH601600,-0.019569230694481226,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,b861f6c0076f49dc8ddf779ca57370c9,0.049,,,
3010,2026-05-12,SH601456,0.02737338764229866,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,b861f6c0076f49dc8ddf779ca57370c9,0.049,,,
3011,2026-05-12,SH601398,-0.0019234009720538216,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,b861f6c0076f49dc8ddf779ca57370c9,0.049,,,
3012,2026-05-12,SH601390,-0.0265814883770699,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,b861f6c0076f49dc8ddf779ca57370c9,0.049,,,
3013,2026-05-12,SH601377,0.0018480638196568802,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,b861f6c0076f49dc8ddf779ca57370c9,0.049,,,
3014,2026-05-12,SH601360,0.016015453766388216,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,b861f6c0076f49dc8ddf779ca57370c9,0.049,,,
3015,2026-05-12,SH601336,-0.012518526319369772,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,b861f6c0076f49dc8ddf779ca57370c9,0.049,,,
3016,2026-05-12,SH601328,-0.033027455277321274,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,b861f6c0076f49dc8ddf779ca57370c9,0.049,,,
3017,2026-05-12,SH601319,-0.0335602817298108,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,b861f6c0076f49dc8ddf779ca57370c9,0.049,,,
3018,2026-05-12,SH601318,-0.010191901497911394,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,b861f6c0076f49dc8ddf779ca57370c9,0.049,,,
3019,2026-05-12,SH601298,0.014301117238478924,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,b861f6c0076f49dc8ddf779ca57370c9,0.049,,,
3020,2026-05-12,SH601288,5.595215836766648e-05,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,b861f6c0076f49dc8ddf779ca57370c9,0.049,,,
3021,2026-05-12,SH601238,-0.04744000041447599,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,b861f6c0076f49dc8ddf779ca57370c9,0.049,,,
3022,2026-05-12,SH601236,-0.032044791195276666,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,b861f6c0076f49dc8ddf779ca57370c9,0.049,,,
3023,2026-05-12,SH601229,-0.05360872966996639,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,b861f6c0076f49dc8ddf779ca57370c9,0.049,,,
3024,2026-05-12,SH601225,-0.020619044604132972,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,b861f6c0076f49dc8ddf779ca57370c9,0.049,,,
3025,2026-05-12,SH600941,0.013092128989169343,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,b861f6c0076f49dc8ddf779ca57370c9,0.049,,,
3026,2026-05-12,SH603893,0.028684915849412386,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,b861f6c0076f49dc8ddf779ca57370c9,0.049,,,
3027,2026-05-12,SZ300782,-0.0006235522308026067,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,0576259c27744503a8e4d13e2b60c04f,0.045,,,
3028,2026-05-12,SZ300759,-0.004358033320276646,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,0576259c27744503a8e4d13e2b60c04f,0.045,,,
3029,2026-05-12,SH688047,-0.002969966586905565,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,0576259c27744503a8e4d13e2b60c04f,0.045,,,
3030,2026-05-12,SH688041,-0.005603550133514424,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,0576259c27744503a8e4d13e2b60c04f,0.045,,,
3031,2026-05-12,SH688036,-0.0017421193021985428,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,0576259c27744503a8e4d13e2b60c04f,0.045,,,
3032,2026-05-12,SH688012,-0.0017252337886866941,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,0576259c27744503a8e4d13e2b60c04f,0.045,,,
3033,2026-05-12,SH688009,-0.004608976044047802,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,0576259c27744503a8e4d13e2b60c04f,0.045,,,
3034,2026-05-12,SH688008,-0.005409673751453455,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,0576259c27744503a8e4d13e2b60c04f,0.045,,,
3035,2026-05-12,SH605499,-0.0031238311245600603,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,0576259c27744503a8e4d13e2b60c04f,0.045,,,
3036,2026-05-12,SH605117,-0.0038273420801374493,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,0576259c27744503a8e4d13e2b60c04f,0.045,,,
3037,2026-05-12,SH688082,-0.0017252337886866941,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,0576259c27744503a8e4d13e2b60c04f,0.045,,,
3038,2026-05-12,SH603993,-0.0034212491694588574,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,0576259c27744503a8e4d13e2b60c04f,0.045,,,
3039,2026-05-12,SH603893,0.003980259720230644,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,0576259c27744503a8e4d13e2b60c04f,0.045,,,
3040,2026-05-12,SH603799,-0.0031238311245600603,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,0576259c27744503a8e4d13e2b60c04f,0.045,,,
3041,2026-05-12,SH603501,-0.004867659116773601,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,0576259c27744503a8e4d13e2b60c04f,0.045,,,
3042,2026-05-12,SH603392,-0.0017252337886866941,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,0576259c27744503a8e4d13e2b60c04f,0.045,,,
3043,2026-05-12,SH603369,-0.0034212491694588574,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,0576259c27744503a8e4d13e2b60c04f,0.045,,,
3044,2026-05-12,SH603296,-0.0006235522308026067,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,0576259c27744503a8e4d13e2b60c04f,0.045,,,
3045,2026-05-12,SH603288,-0.004608976044047802,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,0576259c27744503a8e4d13e2b60c04f,0.045,,,
3046,2026-05-12,SH603260,0.002206989828501762,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,0576259c27744503a8e4d13e2b60c04f,0.045,,,
3047,2026-05-12,SH603986,-0.005603550133514424,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,0576259c27744503a8e4d13e2b60c04f,0.045,,,
3048,2026-05-12,SH603259,-0.0026152996778341323,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,0576259c27744503a8e4d13e2b60c04f,0.045,,,
3049,2026-05-12,SH688111,-0.0034212491694588574,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,0576259c27744503a8e4d13e2b60c04f,0.045,,,
3050,2026-05-12,SH688169,-0.0017155228708753936,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,0576259c27744503a8e4d13e2b60c04f,0.045,,,
3051,2026-05-12,SZ000338,0.015522853056996737,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,0576259c27744503a8e4d13e2b60c04f,0.045,,,
3052,2026-05-12,SZ000333,0.003431898951560691,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,0576259c27744503a8e4d13e2b60c04f,0.045,,,
3053,2026-05-12,SZ000301,0.0006269424947205514,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,0576259c27744503a8e4d13e2b60c04f,0.045,,,
3054,2026-05-12,SZ000166,0.002844265438871745,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,0576259c27744503a8e4d13e2b60c04f,0.045,,,
3055,2026-05-12,SZ000157,-0.002886674566704608,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,0576259c27744503a8e4d13e2b60c04f,0.045,,,
3056,2026-05-12,SZ000100,0.003431898951560691,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,0576259c27744503a8e4d13e2b60c04f,0.045,,,
3057,2026-05-12,SZ000063,-0.0026152996778341323,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,0576259c27744503a8e4d13e2b60c04f,0.045,,,
3058,2026-05-12,SZ000002,-0.002765550825322845,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,0576259c27744503a8e4d13e2b60c04f,0.045,,,
3059,2026-05-12,SH688126,-0.010151089579801242,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,0576259c27744503a8e4d13e2b60c04f,0.045,,,
3060,2026-05-12,SZ000001,0.0016586290598318092,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,0576259c27744503a8e4d13e2b60c04f,0.045,,,
3061,2026-05-12,SH688506,-0.005482156419683392,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,0576259c27744503a8e4d13e2b60c04f,0.045,,,
3062,2026-05-12,SH688472,-0.0017252337886866941,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,0576259c27744503a8e4d13e2b60c04f,0.045,,,
3063,2026-05-12,SH688396,-0.0006235522308026067,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,0576259c27744503a8e4d13e2b60c04f,0.045,,,
3064,2026-05-12,SH688303,0.002206989828501762,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,0576259c27744503a8e4d13e2b60c04f,0.045,,,
3065,2026-05-12,SH688271,-0.005570075722579964,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,0576259c27744503a8e4d13e2b60c04f,0.045,,,
3066,2026-05-12,SH688256,-0.005603550133514424,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,0576259c27744503a8e4d13e2b60c04f,0.045,,,
3067,2026-05-12,SH688223,-0.0025311832803114193,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,0576259c27744503a8e4d13e2b60c04f,0.045,,,
3068,2026-05-12,SH688187,-0.0036556167144702833,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,0576259c27744503a8e4d13e2b60c04f,0.045,,,
3069,2026-05-12,SH688981,0.0007979889135029355,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,0576259c27744503a8e4d13e2b60c04f,0.045,,,
3070,2026-05-12,SH603195,-0.005071041116687313,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,0576259c27744503a8e4d13e2b60c04f,0.045,,,
3071,2026-05-12,SH603019,-0.0026152996778341323,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,0576259c27744503a8e4d13e2b60c04f,0.045,,,
3072,2026-05-12,SH601998,0.002844265438871745,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,0576259c27744503a8e4d13e2b60c04f,0.045,,,
3073,2026-05-12,SH601766,0.0025587185759251016,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,0576259c27744503a8e4d13e2b60c04f,0.045,,,
3074,2026-05-12,SH601728,0.003431898951560691,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,0576259c27744503a8e4d13e2b60c04f,0.045,,,
3075,2026-05-12,SH601698,-0.008135194216805267,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,0576259c27744503a8e4d13e2b60c04f,0.045,,,
3076,2026-05-12,SH601689,-0.002937276190990011,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,0576259c27744503a8e4d13e2b60c04f,0.045,,,
3077,2026-05-12,SH601688,0.0007854486841962197,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,0576259c27744503a8e4d13e2b60c04f,0.045,,,
3078,2026-05-12,SH601669,-0.0026152996778341323,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,0576259c27744503a8e4d13e2b60c04f,0.045,,,
3079,2026-05-12,SH601668,0.002844265438871745,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,0576259c27744503a8e4d13e2b60c04f,0.045,,,
3080,2026-05-12,SH601658,0.002844265438871745,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,0576259c27744503a8e4d13e2b60c04f,0.045,,,
3081,2026-05-12,SH601788,0.0013773621010557484,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,0576259c27744503a8e4d13e2b60c04f,0.045,,,
3082,2026-05-12,SH601633,0.0024951148007429026,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,0576259c27744503a8e4d13e2b60c04f,0.045,,,
3083,2026-05-12,SH601618,0.004323261346643401,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,0576259c27744503a8e4d13e2b60c04f,0.045,,,
3084,2026-05-12,SH601607,0.002844265438871745,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,0576259c27744503a8e4d13e2b60c04f,0.045,,,
3085,2026-05-12,SH601601,0.003431898951560691,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,0576259c27744503a8e4d13e2b60c04f,0.045,,,
3086,2026-05-12,SH601600,0.002206989828501762,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,0576259c27744503a8e4d13e2b60c04f,0.045,,,
3087,2026-05-12,SH601456,-0.0017421193021985428,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,0576259c27744503a8e4d13e2b60c04f,0.045,,,
3088,2026-05-12,SH601398,0.004323261346643401,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,0576259c27744503a8e4d13e2b60c04f,0.045,,,
3089,2026-05-12,SH601390,0.003431898951560691,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,0576259c27744503a8e4d13e2b60c04f,0.045,,,
3090,2026-05-12,SH601377,-0.002548068793823268,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,0576259c27744503a8e4d13e2b60c04f,0.045,,,
3091,2026-05-12,SH601628,0.003431898951560691,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,0576259c27744503a8e4d13e2b60c04f,0.045,,,
3092,2026-05-12,SH601800,0.0024951148007429026,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,0576259c27744503a8e4d13e2b60c04f,0.045,,,
3093,2026-05-12,SH601808,-0.004608976044047802,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,0576259c27744503a8e4d13e2b60c04f,0.045,,,
3094,2026-05-12,SH601816,-0.002915470900502796,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,0576259c27744503a8e4d13e2b60c04f,0.045,,,
3095,2026-05-12,SH601995,0.003431898951560691,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,0576259c27744503a8e4d13e2b60c04f,0.045,,,
3096,2026-05-12,SH601988,0.003431898951560691,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,0576259c27744503a8e4d13e2b60c04f,0.045,,,
3097,2026-05-12,SH601985,0.004910894859332347,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,0576259c27744503a8e4d13e2b60c04f,0.045,,,
3098,2026-05-12,SH601939,0.003431898951560691,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,0576259c27744503a8e4d13e2b60c04f,0.045,,,
3099,2026-05-12,SH601919,0.0024951148007429026,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,0576259c27744503a8e4d13e2b60c04f,0.045,,,
3100,2026-05-12,SH601916,0.00646726395729227,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260512_17,0576259c27744503a8e4d13e2b60c04f,0.045,,,
