,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
1097,2026-05-21,SZ000725,0.07899014720589528,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,b365e8d9134b4124b108cff3e34b0c1b,0.102,,,
1098,2026-05-21,SZ000661,-0.12895078991845144,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,b365e8d9134b4124b108cff3e34b0c1b,0.102,,,
1099,2026-05-21,SZ000651,0.07827812480008449,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,b365e8d9134b4124b108cff3e34b0c1b,0.102,,,
1100,2026-05-21,SZ000630,-0.13766094482762462,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,b365e8d9134b4124b108cff3e34b0c1b,0.102,,,
1101,2026-05-21,SZ000625,0.006551209319467607,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,b365e8d9134b4124b108cff3e34b0c1b,0.102,,,
1102,2026-05-21,SZ000617,-0.13121585975990965,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,b365e8d9134b4124b108cff3e34b0c1b,0.102,,,
1103,2026-05-21,SZ000596,-0.07473654220751577,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,b365e8d9134b4124b108cff3e34b0c1b,0.102,,,
1104,2026-05-21,SZ000708,0.02660063637084772,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,b365e8d9134b4124b108cff3e34b0c1b,0.102,,,
1105,2026-05-21,SZ300251,-0.06506583331934164,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,b365e8d9134b4124b108cff3e34b0c1b,0.102,,,
1106,2026-05-21,SZ000895,0.024477846323814903,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,b365e8d9134b4124b108cff3e34b0c1b,0.102,,,
1107,2026-05-21,SZ000963,-0.020967420109447858,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,b365e8d9134b4124b108cff3e34b0c1b,0.102,,,
1108,2026-05-21,SZ002142,0.018962547568056067,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,b365e8d9134b4124b108cff3e34b0c1b,0.102,,,
1109,2026-05-21,SZ002074,-0.07935945100642001,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,b365e8d9134b4124b108cff3e34b0c1b,0.102,,,
1110,2026-05-21,SZ002050,-0.00012247090214660784,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,b365e8d9134b4124b108cff3e34b0c1b,0.102,,,
1111,2026-05-21,SZ002049,-0.04258019204405845,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,b365e8d9134b4124b108cff3e34b0c1b,0.102,,,
1112,2026-05-21,SZ002028,-0.04335667153531375,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,b365e8d9134b4124b108cff3e34b0c1b,0.102,,,
1113,2026-05-21,SZ002027,-0.045733659279619275,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,b365e8d9134b4124b108cff3e34b0c1b,0.102,,,
1114,2026-05-21,SZ000938,0.1148365944509143,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,b365e8d9134b4124b108cff3e34b0c1b,0.102,,,
1115,2026-05-21,SZ002001,-0.09968985185992993,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,b365e8d9134b4124b108cff3e34b0c1b,0.102,,,
1116,2026-05-21,SZ001965,-0.03194521975940807,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,b365e8d9134b4124b108cff3e34b0c1b,0.102,,,
1117,2026-05-21,SZ001391,0.003434212470236857,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,b365e8d9134b4124b108cff3e34b0c1b,0.102,,,
1118,2026-05-21,SZ000999,-0.007285970084580829,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,b365e8d9134b4124b108cff3e34b0c1b,0.102,,,
1119,2026-05-21,SZ000983,-0.06668208761004778,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,b365e8d9134b4124b108cff3e34b0c1b,0.102,,,
1120,2026-05-21,SZ000977,-0.10276200840516539,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,b365e8d9134b4124b108cff3e34b0c1b,0.102,,,
1121,2026-05-21,SZ000975,-0.08437394676583918,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,b365e8d9134b4124b108cff3e34b0c1b,0.102,,,
1122,2026-05-21,SZ001979,-0.16316904104325294,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,b365e8d9134b4124b108cff3e34b0c1b,0.102,,,
1123,2026-05-21,SH601939,0.10010632523887245,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260521_15,1cca7f4b5c6448db91e7f1405b8460f2,0.071,,,
1124,2026-05-21,SH600918,-0.0031925360672175884,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260521_15,487f82c245034c59a1088225bae35c71,0.117,,,
1125,2026-05-21,SH600926,-0.05026925355195999,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260521_15,487f82c245034c59a1088225bae35c71,0.117,,,
1126,2026-05-21,SZ000858,0.01994510181248188,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1127,2026-05-21,SZ000876,-0.04173631966114044,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1128,2026-05-21,SZ000895,0.005165386013686657,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1129,2026-05-21,SZ000938,0.5871790647506714,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1130,2026-05-21,SZ000963,-0.00925997830927372,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1131,2026-05-21,SZ000975,-0.02062465436756611,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1132,2026-05-21,SZ000977,-0.08158044517040253,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1133,2026-05-21,SZ000983,-0.041408196091651917,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1134,2026-05-21,SZ000999,-0.02555948868393898,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1135,2026-05-21,SZ001391,0.02314062789082527,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1136,2026-05-21,SZ001965,-0.06727322190999985,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1137,2026-05-21,SZ001979,-0.07457517087459564,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1138,2026-05-21,SZ002001,-0.02641136944293976,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1139,2026-05-21,SZ002027,-0.014126761816442013,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1140,2026-05-21,SZ002028,-0.03849231079220772,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1141,2026-05-21,SZ002049,-0.07610168308019638,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1142,2026-05-21,SZ002050,-0.04487668722867966,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1143,2026-05-21,SZ002422,-0.03208146244287491,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1144,2026-05-21,SZ002415,-0.07939863204956055,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1145,2026-05-21,SZ002384,0.43358635902404785,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1146,2026-05-21,SZ002371,0.13828936219215393,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1147,2026-05-21,SZ002352,0.0061214035376906395,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1148,2026-05-21,SZ002311,-0.02734302543103695,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1149,2026-05-21,SZ000807,-0.03408728167414665,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1150,2026-05-21,SZ002304,-0.04174786061048508,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1151,2026-05-21,SZ002241,0.0033611676190048456,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1152,2026-05-21,SZ002236,0.008430618792772293,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1153,2026-05-21,SZ002230,-0.055035077035427094,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1154,2026-05-21,SZ002179,-0.07000375539064407,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1155,2026-05-21,SZ002142,-4.305914626456797e-05,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1156,2026-05-21,SZ002074,-0.06621447205543518,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1157,2026-05-21,SZ002252,-0.011727247387170792,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1158,2026-05-21,SZ002459,-0.09557092189788818,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1159,2026-05-21,SZ000792,-0.0518217459321022,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1160,2026-05-21,SZ000776,-0.06827862560749054,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1161,2026-05-21,SH688187,-0.019455894827842712,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1162,2026-05-21,SH688223,-0.08631058037281036,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1163,2026-05-21,SH688256,-0.157612144947052,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1164,2026-05-21,SH688271,-0.17770497500896454,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1165,2026-05-21,SH688303,-0.0807771235704422,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1166,2026-05-21,SH688396,-0.2864020764827728,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1167,2026-05-21,SH688472,-0.08399206399917603,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1168,2026-05-21,SH688506,-0.08362529426813126,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1169,2026-05-21,SH688981,-0.10878391563892365,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1170,2026-05-21,SZ000001,-0.03229551389813423,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1171,2026-05-21,SZ000002,-0.15061631798744202,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1172,2026-05-21,SZ000063,-0.02936604805290699,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1173,2026-05-21,SZ000100,-0.09020914137363434,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1174,2026-05-21,SZ000157,-0.053579844534397125,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1175,2026-05-21,SZ000166,-0.0002518756955396384,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1176,2026-05-21,SZ000301,0.0011808533454313874,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1177,2026-05-21,SZ000333,0.07792605459690094,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1178,2026-05-21,SZ000768,-0.08487360924482346,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1179,2026-05-21,SZ000725,0.12963934242725372,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1180,2026-05-21,SZ000708,-0.009297804906964302,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1181,2026-05-21,SZ000661,-0.049143947660923004,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1182,2026-05-21,SZ000651,0.009779505431652069,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1183,2026-05-21,SZ000630,-0.14142288267612457,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1184,2026-05-21,SZ000786,-0.012477366253733635,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1185,2026-05-21,SZ000625,-0.013095294125378132,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1186,2026-05-21,SZ000596,0.01765226200222969,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1187,2026-05-21,SZ000568,-0.006512448191642761,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1188,2026-05-21,SZ000538,0.030098535120487213,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1189,2026-05-21,SZ000425,-0.0951022282242775,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1190,2026-05-21,SZ000408,-0.12031536549329758,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1191,2026-05-21,SZ000338,-0.023037342354655266,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1192,2026-05-21,SZ000617,-0.06799483299255371,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1193,2026-05-21,SH688169,-0.03508578985929489,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1194,2026-05-21,SZ002460,-0.01742657460272312,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1195,2026-05-21,SZ002466,-0.04249909147620201,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1196,2026-05-21,SZ300661,-0.13212090730667114,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1197,2026-05-21,SZ300750,-0.033207714557647705,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1198,2026-05-21,SZ300759,-0.011645859107375145,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1199,2026-05-21,SZ300760,-0.038604918867349625,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1200,2026-05-21,SZ300782,0.09891343861818314,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1201,2026-05-21,SZ300803,-0.13488656282424927,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1202,2026-05-21,SZ300832,-0.023924369364976883,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1203,2026-05-21,SZ300866,0.0009336735820397735,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1204,2026-05-21,SZ300896,-0.1332048922777176,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1205,2026-05-21,SZ300979,-0.013760327361524105,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1206,2026-05-21,SZ300999,-0.003179070306941867,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1207,2026-05-21,SZ301236,-0.11289818584918976,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1208,2026-05-21,SZ301269,-0.15314139425754547,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1209,2026-05-21,SZ302132,-0.05459962412714958,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1210,2026-05-21,SH600000,-0.08506592363119125,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,4b7dcc606ca84d8a88e9fdfd9f343391,0.075,,,
1211,2026-05-21,SH600009,-0.049975499510765076,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,4b7dcc606ca84d8a88e9fdfd9f343391,0.075,,,
1212,2026-05-21,SH600010,0.005612591281533241,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,4b7dcc606ca84d8a88e9fdfd9f343391,0.075,,,
1213,2026-05-21,SH600036,-0.0828709527850151,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,4b7dcc606ca84d8a88e9fdfd9f343391,0.075,,,
1214,2026-05-21,SH600031,-0.12830795347690582,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,4b7dcc606ca84d8a88e9fdfd9f343391,0.075,,,
1215,2026-05-21,SH600030,0.13692903518676758,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,4b7dcc606ca84d8a88e9fdfd9f343391,0.075,,,
1216,2026-05-21,SH600029,0.03160061687231064,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,4b7dcc606ca84d8a88e9fdfd9f343391,0.075,,,
1217,2026-05-21,SH600028,-0.06928405165672302,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,4b7dcc606ca84d8a88e9fdfd9f343391,0.075,,,
1218,2026-05-21,SH600027,0.003885375102981925,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,4b7dcc606ca84d8a88e9fdfd9f343391,0.075,,,
1219,2026-05-21,SZ300628,-0.04618958383798599,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1220,2026-05-21,SH600026,-0.006367445923388004,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,4b7dcc606ca84d8a88e9fdfd9f343391,0.075,,,
1221,2026-05-21,SH600023,0.058094121515750885,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,4b7dcc606ca84d8a88e9fdfd9f343391,0.075,,,
1222,2026-05-21,SH600019,-0.05563564971089363,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,4b7dcc606ca84d8a88e9fdfd9f343391,0.075,,,
1223,2026-05-21,SH600018,-0.00014299973554443568,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,4b7dcc606ca84d8a88e9fdfd9f343391,0.075,,,
1224,2026-05-21,SH600016,-0.07449473440647125,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,4b7dcc606ca84d8a88e9fdfd9f343391,0.075,,,
1225,2026-05-21,SH600015,-0.05418534204363823,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,4b7dcc606ca84d8a88e9fdfd9f343391,0.075,,,
1226,2026-05-21,SH600011,0.05024127662181854,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,4b7dcc606ca84d8a88e9fdfd9f343391,0.075,,,
1227,2026-05-21,SH600025,-0.05377805233001709,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,4b7dcc606ca84d8a88e9fdfd9f343391,0.075,,,
1228,2026-05-21,SZ002463,-0.09909402579069138,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1229,2026-05-21,SZ300502,-0.058553289622068405,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1230,2026-05-21,SZ300476,-0.03349710628390312,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1231,2026-05-21,SZ002475,0.21637389063835144,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1232,2026-05-21,SZ002493,-0.17158134281635284,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1233,2026-05-21,SZ002594,-0.00934832263737917,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1234,2026-05-21,SZ002600,0.028799697756767273,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1235,2026-05-21,SZ002601,-0.06466963142156601,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1236,2026-05-21,SZ002625,-0.05954978987574577,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1237,2026-05-21,SZ002648,-0.06747537106275558,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1238,2026-05-21,SZ002709,-0.11143232136964798,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1239,2026-05-21,SZ002714,-0.08606144040822983,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1240,2026-05-21,SZ002736,0.014060881920158863,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1241,2026-05-21,SZ002916,0.006832316517829895,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1242,2026-05-21,SZ002920,-0.015248112380504608,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1243,2026-05-21,SZ002938,0.09574247151613235,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1244,2026-05-21,SZ003816,-0.09591763466596603,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1245,2026-05-21,SZ300014,-0.04540142044425011,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1246,2026-05-21,SZ300015,-0.10851441323757172,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1247,2026-05-21,SZ300033,0.10923559963703156,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1248,2026-05-21,SZ300442,0.015019884333014488,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
1249,2026-05-21,SZ300433,0.08742132782936096,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260521_15,e847e9bbea8e44cb8aec2c1613dbd487,0.083,,,
