,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
919,2026-05-25,SZ000977,0.2019344903806433,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
920,2026-05-25,SZ000975,0.07541483462032923,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
921,2026-05-25,SZ000963,-0.009758255112542998,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
922,2026-05-25,SZ000938,0.21913725393630912,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
923,2026-05-25,SZ000895,0.01763841707632,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
924,2026-05-25,SZ000876,-0.021861055166207587,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
925,2026-05-25,SZ000858,-0.04152331359460034,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
926,2026-05-25,SZ000807,0.20380605893224324,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
927,2026-05-25,SZ000792,0.08401100863155471,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
928,2026-05-25,SZ000786,-0.041134462077846566,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
929,2026-05-25,SZ000776,-0.04252963269554518,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
930,2026-05-25,SZ000768,0.03833771351251727,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
931,2026-05-25,SZ000725,-0.03085918948423717,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
932,2026-05-25,SZ000708,0.0091345371850356,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
933,2026-05-25,SZ000661,0.04129326607622583,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
934,2026-05-25,SH688981,0.1587283849709852,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
935,2026-05-25,SH688506,0.17511653155093074,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
936,2026-05-25,SH688472,0.1101597415332937,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
937,2026-05-25,SH688396,0.1013987662184757,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
938,2026-05-25,SH603893,0.13824783298524315,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
939,2026-05-25,SH603799,0.10330970994829922,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
940,2026-05-25,SH603501,0.15351301331551942,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
941,2026-05-25,SH603392,0.02615766195571494,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
942,2026-05-25,SH603369,0.12961917688686672,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
943,2026-05-25,SH603296,0.1407258186959666,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
944,2026-05-25,SH603288,-0.003791815271659022,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
945,2026-05-25,SH603260,0.11599836919439949,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
946,2026-05-25,SH603259,0.10074467799389929,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
947,2026-05-25,SH603195,-0.004000622580141632,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
948,2026-05-25,SH603019,0.1502965913237357,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
949,2026-05-25,SH601998,-0.0353743591688307,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
950,2026-05-25,SH601995,0.08790829426075747,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
951,2026-05-25,SH601988,-0.0332505412283361,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
952,2026-05-25,SH601985,-0.01548050502710736,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
953,2026-05-25,SH603986,-0.04145329482631297,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
954,2026-05-25,SZ000983,0.1351478821718383,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
955,2026-05-25,SH603993,0.008260888018740377,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
956,2026-05-25,SH605499,0.14094040686050466,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
957,2026-05-25,SH688303,0.09521110079120014,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
958,2026-05-25,SH688271,-0.06311529290345068,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
959,2026-05-25,SH688256,0.25661662193885565,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
960,2026-05-25,SH688223,0.13122531151176808,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
961,2026-05-25,SH688187,0.05260128556957161,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
962,2026-05-25,SH688169,0.04751100130485078,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
963,2026-05-25,SH688126,-0.05719553118054633,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
964,2026-05-25,SH688111,0.11506220550464184,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
965,2026-05-25,SH688082,0.056728498677634666,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
966,2026-05-25,SH688047,0.04949135314888157,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
967,2026-05-25,SH688041,-0.19380319425471157,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
968,2026-05-25,SH688036,0.1195330793717077,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
969,2026-05-25,SH688012,-0.10939220602883008,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
970,2026-05-25,SH688009,0.03260298770156096,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
971,2026-05-25,SH688008,-0.05515076458503652,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
972,2026-05-25,SH605117,0.07777560260204423,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
973,2026-05-25,SH601939,-0.029866052659260584,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
974,2026-05-25,SZ000999,-0.0601772549980053,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
975,2026-05-25,SZ001965,0.1343494015311821,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
976,2026-05-25,SZ300413,0.04246002273068238,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
977,2026-05-25,SZ300408,-0.12719946373475588,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
978,2026-05-25,SZ300394,-0.09942765141550526,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
979,2026-05-25,SZ300347,0.1589014697859036,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
980,2026-05-25,SZ300316,0.12279662971173812,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
981,2026-05-25,SZ300308,0.001679233691395995,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
982,2026-05-25,SZ300418,-0.08148461664720043,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
983,2026-05-25,SZ300274,0.4572805018363156,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
984,2026-05-25,SZ300124,0.23264640731158856,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
985,2026-05-25,SZ300122,0.0020307165385306065,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
986,2026-05-25,SZ300059,0.10964556166735108,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
987,2026-05-25,SZ300033,0.0010537337556913676,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
988,2026-05-25,SZ300015,-0.041831491816477454,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
989,2026-05-25,SZ300014,0.11171938752628635,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
990,2026-05-25,SZ300251,0.10663457664977824,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
991,2026-05-25,SZ300433,0.17529418147253564,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
992,2026-05-25,SZ300442,-0.04515994802647607,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
993,2026-05-25,SZ300476,0.09434407906261327,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
994,2026-05-25,SZ301236,-0.018967658169610244,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
995,2026-05-25,SZ300999,-0.07275881814354553,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
996,2026-05-25,SZ300979,0.013174950608625906,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
997,2026-05-25,SZ300896,-0.017820448521546257,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
998,2026-05-25,SZ300866,0.08847513075120204,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
999,2026-05-25,SZ300832,0.10812057295187355,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
1000,2026-05-25,SZ300803,0.11598512795224544,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
1001,2026-05-25,SZ300782,0.12526175197788297,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
1002,2026-05-25,SZ300760,-0.00721530322088991,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
1003,2026-05-25,SZ300759,0.17909815677794258,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
1004,2026-05-25,SZ300750,0.0487426271354546,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
1005,2026-05-25,SZ300661,0.2178507360520475,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
1006,2026-05-25,SZ300628,0.24556511884340906,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
1007,2026-05-25,SZ300502,-0.0927915054032969,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
1008,2026-05-25,SZ300498,0.09691830738280091,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
1009,2026-05-25,SZ003816,-0.0701258181158675,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
1010,2026-05-25,SZ002938,0.07343926644759423,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
1011,2026-05-25,SZ002920,-0.04057267720335556,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
1012,2026-05-25,SZ002916,-0.010549581035604745,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
1013,2026-05-25,SZ002311,-0.08187122818571571,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
1014,2026-05-25,SZ002304,-0.03474498552508841,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
1015,2026-05-25,SZ002252,-0.07105842368417695,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
1016,2026-05-25,SZ002241,0.1393961000815524,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
1017,2026-05-25,SZ002236,0.03892242752709766,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
1018,2026-05-25,SZ002230,-0.007609967778507976,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
1019,2026-05-25,SZ002179,-0.022082706364188787,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
1020,2026-05-25,SZ002142,-0.05940075363407361,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
1021,2026-05-25,SZ002074,0.007896344271440356,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
1022,2026-05-25,SZ002050,0.08024789770696711,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
1023,2026-05-25,SZ002049,0.2529433349600444,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
1024,2026-05-25,SZ002028,-0.1065739026394371,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
1025,2026-05-25,SZ002027,0.0824742457926992,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
1026,2026-05-25,SZ002001,0.13837852169415524,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
1027,2026-05-25,SZ001979,0.0863786208805448,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
1028,2026-05-25,SZ002352,0.003294165669494157,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
1029,2026-05-25,SZ001391,-0.004447990432893075,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
1030,2026-05-25,SZ002371,-0.02291651607446698,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
1031,2026-05-25,SZ002415,0.06732631253406948,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
1032,2026-05-25,SZ002736,-0.0632083833944626,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
1033,2026-05-25,SZ002714,0.01816916878606369,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
1034,2026-05-25,SZ002709,0.20670599746878246,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
1035,2026-05-25,SZ002648,0.14883199132123667,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
1036,2026-05-25,SZ002625,0.038323776651165535,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
1037,2026-05-25,SZ002601,0.0876786091686038,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
1038,2026-05-25,SZ002600,-0.011581609312342051,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
1039,2026-05-25,SZ002594,-0.022066138393990613,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
1040,2026-05-25,SZ002493,0.31062499035381863,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
1041,2026-05-25,SZ002475,0.03963957340260454,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
1042,2026-05-25,SZ002466,0.04293299055297236,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
1043,2026-05-25,SZ002463,0.11339497139997538,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
1044,2026-05-25,SZ002460,0.14614297164518317,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
1045,2026-05-25,SZ002459,0.16240295645759947,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
1046,2026-05-25,SZ002422,0.014379240337049225,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
1047,2026-05-25,SZ002384,0.0949131102471993,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
1048,2026-05-25,SH600000,-0.14726620102891655,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
1049,2026-05-25,SH601919,-0.043523423496085435,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
1050,2026-05-25,SH601901,0.051303660083417614,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
1051,2026-05-25,SH600547,0.18968089918681472,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
1052,2026-05-25,SH600522,0.267865501087412,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
1053,2026-05-25,SH600519,-0.05883363307347012,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
1054,2026-05-25,SH600515,-0.06279035438892341,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
1055,2026-05-25,SH600489,0.03903239257242087,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
1056,2026-05-25,SH600482,-0.08434335329012223,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
1057,2026-05-25,SH600570,0.06128464041767181,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
1058,2026-05-25,SH600460,0.31160203018978877,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
1059,2026-05-25,SH600436,0.011038287622053418,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
1060,2026-05-25,SH600426,0.19102628340486963,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
1061,2026-05-25,SH600415,-0.03785067511282095,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
1062,2026-05-25,SH600406,0.07861634340482455,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
1063,2026-05-25,SH600377,0.09858516766098767,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
1064,2026-05-25,SH600372,0.05365081317936454,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
1065,2026-05-25,SH600438,0.049359547035315365,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
1066,2026-05-25,SH600584,-0.09221616165922465,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260525_15,01c2fcb5845345449f72861c4890636e,0.066,,,
